"","x"
"LH11",0.445542362658865
"LH12",0.55426465259627
"LH13",0.518974853297773
"LH14",0.513440309086044
"LH15",0.429667868530957
"LH16",0.543109039103382
"LH17",0.511587211441876
"LH18",0.54241396155244
"LH19",0.536043234085515
"LH110",0.451553169551082
"LH111",0.461934002977521
"LH112",0.442074135341317
"LH113",0.489394156655415
"LH114",0.49963716561256
"LH115",0.512090818472336
"LH116",0.481884523497981
"LH117",0.478810219786824
"LH118",0.503617976051716
"LH119",0.477509106111509
"LH120",0.477908568063007
"LH121",0.532260599516345
"LH122",0.525810875026196
"LH123",0.500561863889002
"LH124",0.483809467359232
"LH125",0.448801028323125
"LH126",0.485808597891636
"LH127",0.484324954517964
"LH128",0.521265263565275
"LH129",0.509431789678955
"LH130",0.479606132062264
"LH131",0.50599706559599
"LH132",0.496935621037219
"LH133",0.00811449543483111
"LH134",0.00134583119324428
"LH135",-0.0392878917906494
"LH136",-0.0089996929360977
"LH137",0.0302364764648586
"LH138",-0.0235799589445656
"LH139",-0.0013640479156188
"LH140",0.0298328205060009
"LH141",-0.0521099298573247
"LH142",0.0219264020874586
"LH143",0.0496476401713026
"LH144",0.0176883691740848
"LH145",-0.00749398212923335
"LH146",0.0211362463650296
"LH147",0.0177629794731157
"LH148",-0.00556700953557683
"LH149",-0.00158015163740707
"LH150",-0.00238011656296227
"LH151",-0.0347121107330209
"LH152",0.00986414860677337
"LH153",0.00860082042152291
"LH154",-0.0125033536319211
"LH155",0.0106059513476051
"LH156",0.00102733230296937
"LH157",-0.0216881301519196
"LH158",0.0243514832776721
"LH159",0.0167047363874465
"LH160",0.000177603310391135
"LH161",-0.00273853113963529
"LH162",0.000931169559334316
"LH163",0.0214600913753677
"LH164",0.00467065058257227
"LH165",0.0323497055662326
"LH166",-0.0651352501904178
"LH167",-0.0142967548070782
"LH168",-0.0100936584727101
"LH169",0.0518014749375349
"LH170",-0.024675147360167
"LH171",-0.00034407048708239
"LH172",-0.00462599947316896
"LH173",-0.00435747270731625
"LH174",-0.023331681960613
"LH175",-0.0429471485591931
"LH176",0.0139597753673976
"LH177",-0.038464548863905
"LH178",0.0471532465957427
"LH179",0.0540699198590072
"LH180",0.0131683231668893
"LH181",0.0739201615977533
"LH182",-0.0056284563998489
"LH183",-0.0198524894410266
"LH184",-0.0131024480871226
"LH185",-0.00103228037450781
"LH186",0.0387933963356666
"LH187",-0.00826700354430612
"LH188",-0.0579585681917535
"LH189",-0.0113918067864238
"LH190",-0.0592859300607599
"LH191",-0.024807152804948
"LH192",0.0242495589163726
"LH193",-0.0219775900773732
"LH194",-0.014006540651757
"LH195",-0.00510479161823782
"LH196",-0.0310751265721412
"LH197",0.00275004974175109
"LH198",-0.0321635023262438
"LH199",-0.00345737527624066
"LH1100",-0.000527270070060866
"LH1101",0.00224324716265953
"LH1102",-0.00106882210759934
"LH1103",-0.00536034872158236
"LH1104",0.00676383821271147
"LH1105",0.00163085689632669
"LH1106",0.0636600529433351
"LH1107",0.0176208892193127
"LH1108",0.00964988259917382
"LH1109",0.00942588987382368
"LH1110",0.0020393549118433
"LH1111",-0.0508900776359914
"LH1112",-0.0610307251216688
"LH1113",-0.0520432073506862
"LH1114",0.00151765943561224
"LH1115",0.0224760663991597
"LH1116",-0.0128236075267683
"LH1117",0.0100264951225832
"LH1118",0.00785523872365138
"LH1119",-0.0128900717318389
"LH1120",0.027692663102422
"LH1121",0.0159371429710424
"LH1122",0.0503555078370925
"LH1123",-0.0031231660114545
"LH1124",-0.000694830070196677
"LH1125",-0.00137212991574121
"LH1126",0.0169778539977739
"LH1127",-0.0056353831188828
"LH1128",0.0278551524709225
"LH1129",-0.0267291898925242
"LH1130",0.036236907549967
"LH1131",0.00342827281690776
"LH1132",0.0116479089100516
"LH1133",-0.0790210773853883
"LH1134",0.0405487937767936
"LH1135",0.00278652873438079
"LH1136",0.0306561208327423
"LH1137",-0.00282130230279511
"LH1138",-0.0231147728402194
"LH1139",0.0105242029609503
"LH1140",-0.0169268151860533
"LH1141",0.018547048522384
"LH1142",-0.0205055915228729
"LH1143",-0.0975360607067328
"LH1144",-0.0138243366538861
"LH1145",-0.0785633553523512
"LH1146",0.00241422813450126
"LH1147",0.0825841626526264
"LH1148",0.0113140632763928
"LH1149",-0.0166772158207584
"LH1150",-0.053112763541671
"LH1151",-0.00440662279074545
"LH1152",-0.0961843261714351
"LH1153",0.0668044859338486
"LH1154",-0.0513069594888472
"LH1155",0.0475876075045112
"LH1156",0.020525877923838
"LH1157",0.0120357891496865
"LH1158",-0.0408787590382556
"LH1159",0.0697810002030215
"LH1160",0.0177673888571907
"LH1161",0.0160349566433789
"LH1162",-0.013080435339295
"LH1163",-0.00246674282324124
"LH1164",-0.00237637588249791
"LH1165",0.0229572155205238
"LH1166",-0.0128630983931478
"LH1167",0.00828331509607626
"LH1168",0.00636027859206444
"LH1169",-0.0909305495836731
"LH1170",-0.0070168907914802
"LH1171",0.0203084138449709
"LH1172",0.00056067417085417
"LH1173",-0.00540678378530656
"LH1174",-0.0106481215184387
"LH1175",-0.0110276597043683
"LH1176",-0.0163941499158305
"LH1177",-0.0458531364458752
"LH1178",0.00274613413791852
"LH1179",0.00178215904542931
"LH1180",0.0205360074878725
"LH1181",-0.0010516720124382
"LH1182",-0.0364437706861219
