"","x"
"LH11",0.517620357291278
"LH12",0.411299202931183
"LH13",0.532581594025133
"LH14",0.519683834796943
"LH15",0.468940315473902
"LH16",0.47180178011372
"LH17",0.484741160253375
"LH18",0.479514206488079
"LH19",0.480566643266637
"LH110",0.459220271945771
"LH111",0.483917834713177
"LH112",0.46861362474785
"LH113",0.465829331387527
"LH114",0.533817178394639
"LH115",0.449142888977075
"LH116",0.474575727176894
"LH117",0.544953022332291
"LH118",0.467068369461288
"LH119",0.527978015627809
"LH120",0.472550319840086
"LH121",0.555206861300081
"LH122",0.456304901822485
"LH123",0.519178389695961
"LH124",0.503692779663876
"LH125",0.496322061256297
"LH126",0.543192205078274
"LH127",0.47914308069532
"LH128",0.509674104684975
"LH129",0.510205716665784
"LH130",0.523716585739271
"LH131",0.523703303070475
"LH132",0.500038664133302
"LH133",0.00825322658757878
"LH134",-0.0573275424010248
"LH135",0.0386123591256035
"LH136",-0.0124077387597014
"LH137",0.0350418218625587
"LH138",-0.0372711585988485
"LH139",0.0152291038257417
"LH140",0.0112932374338941
"LH141",0.00121389481706886
"LH142",-0.0409683033200599
"LH143",-0.0263614030101261
"LH144",-0.0141874483376739
"LH145",-0.00494258409861412
"LH146",0.00478102490865687
"LH147",0.0355702367014382
"LH148",0.0272258639833274
"LH149",0.0229820971862743
"LH150",-0.0204121810349542
"LH151",0.0244784020628238
"LH152",-0.0753448190756306
"LH153",0.0452708351430768
"LH154",-0.00855608690811248
"LH155",0.0257864596136617
"LH156",-0.029214691604261
"LH157",0.0010385944576549
"LH158",0.0485516641883529
"LH159",-0.007138183018568
"LH160",-0.0156841986707322
"LH161",-0.0182635307019471
"LH162",-0.0171825952200896
"LH163",0.0490014125295571
"LH164",-0.00508085961644401
"LH165",0.00578251405798296
"LH166",0.0302883871309962
"LH167",0.0385513539898212
"LH168",-0.0041428201223915
"LH169",-0.0927088477792472
"LH170",0.0190325322025363
"LH171",0.0312472824805683
"LH172",0.0370823106432159
"LH173",-0.0044061796512742
"LH174",-0.0394424871847739
"LH175",0.00973575731421513
"LH176",-0.0130659478860081
"LH177",-0.0139412683537248
"LH178",0.031725938441004
"LH179",-0.094851492228827
"LH180",-0.0516198067700482
"LH181",0.00238602759516002
"LH182",0.0296099906702714
"LH183",-0.0759424034753642
"LH184",0.105781237750253
"LH185",-0.0353497353378871
"LH186",-0.0914920873208267
"LH187",-0.0141646981965473
"LH188",0.0323823722406109
"LH189",-0.026036210745699
"LH190",-0.0152711208777739
"LH191",0.0738765301308211
"LH192",0.0867213375006176
"LH193",-0.132281193960041
"LH194",0.0266249814799671
"LH195",0.0683902196109575
"LH196",0.0592038587860962
"LH197",0.00790047423650629
"LH198",0.0191303390103329
"LH199",0.0156073573824339
"LH1100",-0.038020680953614
"LH1101",-0.0113720233195766
"LH1102",-0.0242299735298071
"LH1103",0.0216138217962781
"LH1104",0.0413191613970188
"LH1105",-0.0270148675823096
"LH1106",-0.0132929969336009
"LH1107",-0.00359690609077669
"LH1108",0.0381104768967839
"LH1109",-0.0266486345610662
"LH1110",-0.0274410372783709
"LH1111",-0.0039135321874957
"LH1112",-0.00732194890924222
"LH1113",-0.0205217431541
"LH1114",0.0250700041352313
"LH1115",-0.0482303898320797
"LH1116",0.0496775639081786
"LH1117",-0.0107847135003748
"LH1118",-0.0166231749013746
"LH1119",0.00674174305895391
"LH1120",0.0184684434913147
"LH1121",0.0158370989790405
"LH1122",-0.0271273933654395
"LH1123",0.0126573491277902
"LH1124",0.00257126223561022
"LH1125",-0.00847293643537412
"LH1126",0.00643820129937434
"LH1127",-0.000564967183968215
"LH1128",0.0161149581316857
"LH1129",0.0194208828512855
"LH1130",0.0524396205626187
"LH1131",0.00935589950037751
"LH1132",0.00507959920667332
"LH1133",-0.0161568016959271
"LH1134",0.013387233855753
"LH1135",0.0257698543815554
"LH1136",0.072090634782357
"LH1137",-0.020590218445993
"LH1138",0.00198234091243512
"LH1139",0.012159693940227
"LH1140",0.00615533750239152
"LH1141",0.00257047348619878
"LH1142",-0.0153202630061413
"LH1143",0.00828336065791282
"LH1144",0.00527322178242654
"LH1145",-0.00499313140168836
"LH1146",0.0345036379774966
"LH1147",-0.0224503560440048
"LH1148",0.00928518763217462
"LH1149",-0.00714191929178378
"LH1150",0.0076522426802743
"LH1151",0.00164166141220092
"LH1152",-0.0182756535745505
"LH1153",0.0131174685862121
"LH1154",-0.0369720142222998
"LH1155",-0.0145499923274137
"LH1156",-0.0193189611224799
"LH1157",0.0475651572785582
"LH1158",0.00405382731045808
"LH1159",-0.0512057683852947
"LH1160",-0.0118886435880722
"LH1161",-0.0171936357072886
"LH1162",0.0629430868676516
"LH1163",0.00480864683223087
"LH1164",-0.0110607100640693
"LH1165",0.00313885726147824
"LH1166",-0.0113160917360245
"LH1167",-0.00312752264972839
"LH1168",-0.00515737610523002
"LH1169",0.013062745338616
"LH1170",0.0263816325963045
"LH1171",-0.00220702451644568
"LH1172",0.0369183055470271
"LH1173",-0.0236135671152486
"LH1174",-0.00583100884036698
"LH1175",-0.00564589883144028
"LH1176",0.00516651183660789
"LH1177",0.0111538983822211
"LH1178",0.0264231335471671
"LH1179",-0.00187857751853384
"LH1180",0.0258222989521581
"LH1181",-0.00253199421470701
"LH1182",0.0220158496748964
"LH1183",0.0244198977610834
"LH1184",-0.0102492080285215
"LH1185",-0.00387919617964391
"LH1186",-0.0239247316765892
"LH1187",-0.0187462994059275
"LH1188",-0.0265512505175359
"LH1189",0.0437150982719886
"LH1190",0.00395080458510191
"LH1191",-0.0222070132237737
"LH1192",-0.0220788955716002
"LH1193",-0.119771785861012
"LH1194",0.0284516145425994
"LH1195",-0.00627238112706058
"LH1196",-0.0297414841141207
"LH1197",-0.0325303005546858
"LH1198",-0.0122934116551591
"LH1199",0.0107724341959103
"LH1200",-0.0381371003165491
"LH1201",0.056948948041804
"LH1202",-0.0220011264183434
"LH1203",-0.00691363865573943
"LH1204",-0.0184528757248933
"LH1205",-0.0111094960477398
"LH1206",0.0337124041190666
"LH1207",-0.0157769189143934
"LH1208",0.0055814948316973
"LH1209",-0.0137752093027316
"LH1210",-0.0649533843685247
"LH1211",0.0229584365956392
"LH1212",-0.0304568206764073
"LH1213",0.0258573061259778
"LH1214",-0.0149333986997113
"LH1215",-0.0337422895015102
"LH1216",-0.0338627261157609
"LH1217",-0.0194579466645345
"LH1218",-0.00479442428680034
"LH1219",0.0371884948530836
"LH1220",0.0372575687424801
"LH1221",-0.0568632713715513
"LH1222",0.0109287079398206
"LH1223",0.0863595875936477
"LH1224",0.0415644045766967
"LH1225",0.0239151556995252
"LH1226",0.0259359400722515
"LH1227",-0.0269384417884154
"LH1228",-0.0117521453739052
"LH1229",0.0204144889201975
"LH1230",-0.0395569433739283
"LH1231",-0.0288048480659395
"LH1232",0.0526554509068409
"LH1233",0.0144003945326997
"LH1234",-0.0138682425076222
"LH1235",-0.036624516878026
"LH1236",0.0529664826610993
"LH1237",-0.0232070712199415
"LH1238",0.0247471587091177
"LH1239",0.0592729783895485
"LH1240",-0.0275804806187379
"LH1241",-0.0596553202729998
"LH1242",0.0289680693925888
"LH1243",0.0849988782321514
"LH1244",-0.0155050432826458
"LH1245",0.0421985464729191
"LH1246",-0.021534379275627
"LH1247",0.0518477660108061
"LH1248",0.0960056507403948
"LH1249",0.067521405151285
"LH1250",0.0593417034871674
"LH1251",-0.0593470821536965
"LH1252",0.0015629385539049
"LH1253",0.0963298978454904
"LH1254",-0.0368231143200704
"LH1255",-0.000734026589307296
"LH1256",-0.0375198728276383
"LH1257",-0.0270342669597975
"LH1258",0.0153962608244372
"LH1259",-0.041351119294064
"LH1260",0.0651463676339564
"LH1261",-0.0386379838761024
"LH1262",0.0310771191365139
"LH1263",0.0348617751196764
"LH1264",-0.0496378483568106
"LH1265",0.0305827995708261
"LH1266",0.0659627474781316
"LH1267",-0.00208927088607395
"LH1268",-0.0528954115265611
"LH1269",0.0409911695572604
"LH1270",-0.0655838807933532
"LH1271",0.0555508426698964
"LH1272",0.0246340122833622
"LH1273",-0.0271769768503712
"LH1274",-0.0455033814858669
"LH1275",-0.0171949714062942
"LH1276",-0.0384723958533293
"LH1277",0.0191728757682445
"LH1278",0.00223199102353196
"LH1279",0.0119686880467529
"LH1280",0.0606741273425038
"LH1281",-0.00339328366982896
"LH1282",0.00880349493022414
"LH1283",0.0353200602541197
"LH1284",0.026669024825539
"LH1285",-0.021314702489794
"LH1286",0.0256423542901979
"LH1287",0.0372920980605663
"LH1288",0.0132806136176745
"LH1289",0.0154328951081165
"LH1290",0.014633809276335
"LH1291",0.0220710199623999
"LH1292",-0.0234078734986928
"LH1293",0.022549704078869
"LH1294",-0.0108056286136056
"LH1295",-0.0322685271583462
"LH1296",0.0148872916580476
"LH1297",-0.0352883151664353
"LH1298",0.00314767306482195
"LH1299",0.0104412922602283
"LH1300",0.0399324587698809
"LH1301",-0.00630047159649983
"LH1302",0.0407511176656985
"LH1303",-0.0326278906265972
"LH1304",0.0325737491491891
"LH1305",0.0413353060524714
"LH1306",0.0141079469473019
"LH1307",0.0142968915321863
"LH1308",6.73939604048318e-05
"LH1309",-0.0305139312124892
"LH1310",-0.014054508561746
"LH1311",-0.0204969098776233
"LH1312",0.00119963015882179
"LH1313",0.0137591148833755
"LH1314",0.0239380854583841
"LH1315",0.00944367231746827
"LH1316",-0.0102881428257762
"LH1317",-0.0262940671996379
"LH1318",-0.015071493050714
"LH1319",-0.0050180666376073
"LH1320",-0.00210782422967772
"LH1321",0.0612739866064739
"LH1322",-0.0689156795169134
"LH1323",0.0319880297422886
"LH1324",-0.0932146143098472
"LH1325",0.0894561681251623
"LH1326",-0.0692268081751584
"LH1327",-0.0525348573152817
"LH1328",0.0604844726269209
"LH1329",-0.0311775687410265
"LH1330",-0.0713881285975314
"LH1331",-0.0549446101649523
"LH1332",0.00904407443298726
"LH1333",0.0558048482742745
"LH1334",0.115315356100341
"LH1335",-0.111962660005256
"LH1336",0.00137560940409377
"LH1337",-0.0395894375841865
"LH1338",0.0446760817910633
"LH1339",0.0493653445055825
"LH1340",0.0623315528528755
"LH1341",-0.0723848011326586
"LH1342",0.00644408663077327
"LH1343",-0.00208032025233466
"LH1344",0.0189672614401439
"LH1345",-0.0191202370520249
"LH1346",-0.0040088427036663
"LH1347",0.0561002839033389
"LH1348",0.0355400707374421
"LH1349",-0.0885216697041908
"LH1350",-0.0577147353468637
"LH1351",0.047113175762262
"LH1352",-0.0153738186691126
"LH1353",0.0405318553146337
"LH1354",-0.0339714038713401
"LH1355",-0.00769156594897858
"LH1356",0.0211136168554937
"LH1357",-0.0153248177507202
"LH1358",0.0257033714287107
"LH1359",0.0144628234329454
"LH1360",-0.00956703651282045
"LH1361",0.00757675917132054
"LH1362",0.0150740435075928
"LH1363",0.00764653936134461
"LH1364",0.0121460653111518
"LH1365",-0.101160276507718
"LH1366",-0.0559291185269795
"LH1367",-0.00152102931289111
"LH1368",-0.0203347590447587
"LH1369",0.0559358588011747
"LH1370",0.0240685110000496
"LH1371",-0.0609586512920427
"LH1372",0.0248887908315398
"LH1373",0.000101656342228834
"LH1374",-0.080535978468493
"LH1375",0.0203352937246294
"LH1376",-0.0663038994265044
"LH1377",0.0454558728432201
"LH1378",0.110843530581736
"LH1379",-0.0325438503480396
"LH1380",0.0648681220867663
"LH1381",0.0206486277175713
"LH1382",0.0267496842888245
"LH1383",-0.0499234894178239
"LH1384",-0.000950306927068036
"LH1385",0.0269696744859465
"LH1386",0.0113047080420606
"LH1387",-0.0137529735437356
"LH1388",-0.01218065413937
"LH1389",0.00026707723618532
"LH1390",0.00578886793459638
"LH1391",-0.0256764922894832
"LH1392",0.0171130135713845
"LH1393",-0.00852913178918453
"LH1394",-0.0131059962925372
"LH1395",0.0164050052623706
"LH1396",0.0169494963835649
"LH1397",0.00441690591612795
"LH1398",0.0615017732188931
"LH1399",-0.0121100428860072
"LH1400",0.0401315586178826
"LH1401",0.0110342179390967
"LH1402",0.0329185054627417
"LH1403",0.0269105612715584
"LH1404",0.0569447410600973
"LH1405",-0.0256547175425582
"LH1406",-0.0154998217487435
"LH1407",0.00571509456184912
"LH1408",-0.0243615591538306
"LH1409",0.0329959526964054
"LH1410",0.0263806754991603
"LH1411",-0.0100007374950231
"LH1412",-0.0111860319693898
"LH1413",-0.0276128713347863
"LH1414",0.00736430517020753
"LH1415",0.0262823322498331
"LH1416",-0.00705167860123812
"LH1417",0.014717486207677
"LH1418",0.0754110606091842
"LH1419",-0.021068981183524
"LH1420",0.0404889772380701
"LH1421",-0.0279039081471426
"LH1422",0.0612227614929271
"LH1423",0.020974026887156
"LH1424",-0.00123309699203118
"LH1425",0.0232738453071451
"LH1426",0.0480135735528838
"LH1427",0.0462335672467164
"LH1428",-0.00897367648476909
"LH1429",-0.076735065198061
"LH1430",-0.0623740585238253
"LH1431",0.0520497823403099
"LH1432",-0.023377741899087
"LH1433",0.00709280595043076
"LH1434",-0.0110620441003517
"LH1435",-0.00177399814864884
"LH1436",-0.0412302764944154
"LH1437",0.0849759350585018
"LH1438",-0.0331985884979581
"LH1439",0.0396763384529697
"LH1440",-0.0532288387669952
"LH1441",0.0529644948641704
"LH1442",-0.0255744823712095
"LH1443",-0.0586610694033821
"LH1444",-0.0987354168872074
"LH1445",0.136644359235364
"LH1446",0.0492955557210172
"LH1447",-0.0807810061794171
"LH1448",-0.0133033324479907
"LH1449",0.0197248901574128
"LH1450",0.054077414118878
"LH1451",-0.103789556428403
"LH1452",0.0386347882112831
"LH1453",-0.019155334744364
"LH1454",0.0647480293803498
"LH1455",0.0405078612573275
"LH1456",-0.00700398364595171
"LH1457",0.0319203091661522
"LH1458",0.0309277262169886
"LH1459",0.0558202775918666
"LH1460",-0.0150639285161401
"LH1461",-0.0688190776058609
"LH1462",-0.0687731057868563
"LH1463",0.063276526740531
"LH1464",-0.015637597929846
"LH1465",-0.0128165661665952
"LH1466",-0.0161705275833261
"LH1467",-0.0297778371853248
"LH1468",-0.0297978438241185
"LH1469",0.0370546918129412
"LH1470",-0.0244415087614968
"LH1471",-0.0366163415845607
"LH1472",-0.0337335047688634
"LH1473",-0.00854273347252741
"LH1474",-0.00204440239466806
"LH1475",0.00668432319990132
"LH1476",-0.0109060899011312
"LH1477",0.027617457531691
"LH1478",0.0459670296695212
"LH1479",0.0959535224377011
"LH1480",0.0251063380470836
"LH1481",0.0116473550509303
"LH1482",0.0396065894533792
"LH1483",-0.0636753550434681
"LH1484",0.0283128396356031
"LH1485",-0.0282047734518466
"LH1486",0.0870336608095288
"LH1487",0.0413618097774107
"LH1488",-0.00972532771492021
"LH1489",0.00667181145348136
"LH1490",0.048637927327687
"LH1491",0.0563005785902015
"LH1492",-0.0112052935623578
"LH1493",-0.105191326854376
"LH1494",-0.0608250670447813
"LH1495",0.0607248237990877
"LH1496",-0.0102167357953922
"LH1497",-0.0135525375035635
"LH1498",0.0143588519251411
"LH1499",0.0538752088715573
"LH1500",-0.0380974490758268
"LH1501",0.120528618186908
"LH1502",-0.0272775030424131
"LH1503",0.0491789305822421
"LH1504",0.00178707375453018
"LH1505",-0.0117872331067134
"LH1506",-0.0431071713061814
"LH1507",-0.0620057009526501
"LH1508",-0.00220602206040348
"LH1509",0.160810093699816
"LH1510",0.092248846485846
"LH1511",0.045190567765768
"LH1512",0.0120974982209424
"LH1513",0.00450926509863587
"LH1514",0.0549309376449607
"LH1515",-0.0218800535056522
"LH1516",0.0164547620338348
"LH1517",-0.00994915977235459
"LH1518",0.0328684565672056
"LH1519",0.00710864772834071
"LH1520",-0.0475211972622713
"LH1521",0.0530620293668547
"LH1522",0.0412873870009951
"LH1523",-0.0135889968942458
"LH1524",-0.00730066181307624
"LH1525",-0.0214777042230579
"LH1526",-0.0426638567976705
"LH1527",-0.0756914389129381
"LH1528",-0.0556891002683187
"LH1529",-0.0117849230054893
"LH1530",-0.0130930711823278
"LH1531",-0.0494136500463545
"LH1532",-0.0162757994411409
"LH1533",-0.0117630129827732
"LH1534",-0.0328029932272766
"LH1535",0.0113438384054821
"LH1536",0.00260944401003835
"LH1537",-0.0830769087463556
"LH1538",0.103224268986181
"LH1539",-0.0229363245102755
"LH1540",0.0493196778234032
"LH1541",-0.0119347724103366
"LH1542",-0.00691894472947179
"LH1543",-0.00240597228168905
"LH1544",-0.0312297632007258
"LH1545",-0.0246631071868054
"LH1546",-0.105505501784926
"LH1547",-0.0386169011709071
"LH1548",-0.0778238633705448
"LH1549",0.0383227576596581
"LH1550",-0.0619188928437838
"LH1551",-0.0799712355857155
"LH1552",0.0501071818853853
"LH1553",-0.0544847264209871
"LH1554",-0.0591320789094723
"LH1555",-0.0484152673483295
"LH1556",0.00309769852246182
"LH1557",0.0168924523911236
"LH1558",0.0505075343235103
"LH1559",0.00157066364929203
"LH1560",0.0722513772039938
"LH1561",0.0421421690115556
"LH1562",0.00941255505849518
"LH1563",0.0678097747277199
"LH1564",0.0489272538651226
"LH1565",-0.0259256389718666
"LH1566",0.040726128246505
"LH1567",0.0284885975734324
"LH1568",0.0486747407346277
"LH1569",-0.0269335262511856
"LH1570",-0.0783994888262201
"LH1571",0.0696898429477552
"LH1572",0.0182205605649809
"LH1573",-0.00551597982828185
"LH1574",0.0543161262851304
"LH1575",-0.00448544903039123
"LH1576",0.0712159323338987
"LH1577",0.0214772214268758
"LH1578",0.0620185325444393
"LH1579",-0.0243050342082018
"LH1580",0.0285993835827135
"LH1581",0.0382154846631113
"LH1582",0.046888227976086
"LH1583",0.0491068761358893
"LH1584",-0.0339630845606493
"LH1585",0.0148052200274053
"LH1586",0.0377422326806429
"LH1587",0.0337777873165578
"LH1588",-0.0205385653249982
"LH1589",0.0195885205902803
"LH1590",-0.0181201241455428
"LH1591",-0.0165897186154514
"LH1592",-0.0180289037512435
"LH1593",-0.040244900462077
"LH1594",-0.0147915298550276
"LH1595",0.0230404353133871
"LH1596",-0.0723030603418516
"LH1597",0.0246219645474734
"LH1598",0.0490273997070351
"LH1599",0.0143371473024817
"LH1600",0.00714280495483933
"LH1601",-0.0137934696480211
"LH1602",-0.0544133915093019
"LH1603",-0.00168109821466981
"LH1604",-0.0211911596444972
"LH1605",0.0322288471069639
"LH1606",-0.0203309507925514
"LH1607",-0.0223263971732248
"LH1608",0.0136220601837254
"LH1609",0.0342417252536968
"LH1610",0.0327178910419205
"LH1611",-0.0469305329518805
"LH1612",0.0431885696432239
"LH1613",-0.000327974547105027
"LH1614",0.0138283220013503
"LH1615",0.0614669307580229
"LH1616",-0.0198174390792749
"LH1617",0.0217903668729849
"LH1618",-0.0102037095075543
"LH1619",0.0702845232146394
"LH1620",-0.0157098236965389
"LH1621",-0.000519214685524773
"LH1622",-0.0160389657278043
"LH1623",0.0448237549863871
"LH1624",-0.0132594258557019
"LH1625",-0.0331237026365225
"LH1626",-0.0102561052464078
"LH1627",-0.0261083060723091
"LH1628",-0.0393848965041562
"LH1629",0.0319581802212544
"LH1630",-0.0133808861525242
"LH1631",-0.00623646910616604
"LH1632",0.00536834155869219
"LH1633",-0.00205545237560407
"LH1634",-0.00680886937510708
"LH1635",-0.0441309893657034
"LH1636",0.00258076410469408
"LH1637",0.023661181880219
"LH1638",0.00507254651555403
"LH1639",0.0367770828338802
"LH1640",0.0333776142737841
"LH1641",0.0403341654587884
"LH1642",0.00151242560149484
"LH1643",0.0285284701408113
"LH1644",-0.0218662747201268
"LH1645",0.0162153292494513
"LH1646",-0.0462297479116771
"LH1647",0.00243197205004874
"LH1648",-0.0262737527256469
"LH1649",-0.0222365681474587
"LH1650",-0.00699617978299714
"LH1651",0.00247933989665855
"LH1652",0.00923225095570592
"LH1653",0.0832368037847087
"LH1654",0.0529265289496992
"LH1655",0.0261948565751495
"LH1656",0.0279811264665692
"LH1657",-0.0142103397377604
"LH1658",-0.00384505047413918
"LH1659",0.0168965516439338
"LH1660",0.00823905847181669
"LH1661",-0.0805636302930001
"LH1662",0.0396028171074446
"LH1663",-0.00037569539108224
"LH1664",0.0311288632057755
"LH1665",-0.00621102954811315
"LH1666",-0.0191574686268739
"LH1667",0.0156063928557014
"LH1668",0.0190765018550329
"LH1669",-0.113780163291228
"LH1670",-0.0661778365979446
"LH1671",-0.00278861318866946
"LH1672",-0.0027436160628048
"LH1673",0.0674238705038033
"LH1674",-0.117592667319639
"LH1675",0.11845211873985
"LH1676",0.0346013660854428
"LH1677",-0.080022433269802
"LH1678",-0.0193326214526999
"LH1679",0.00822391234323838
"LH1680",-0.097561726557795
"LH1681",0.00402477350790402
"LH1682",0.0207592507886999
"LH1683",-0.00445592986442024
"LH1684",0.0475007284784286
"LH1685",0.143090558303365
"LH1686",-0.025073380290939
"LH1687",0.0531166638601154
"LH1688",0.0226791249143713
"LH1689",-0.00348646191441039
"LH1690",-0.0500514552291122
"LH1691",-0.0137637034324575
"LH1692",0.00318465589170594
"LH1693",-0.117020504001959
"LH1694",0.111217903188233
"LH1695",-0.0501963869458041
"LH1696",-0.0241345968943256
"LH1697",-0.0444690263647399
"LH1698",-0.11193535412245
"LH1699",0.0742080012312313
"LH1700",-0.0368245427744412
"LH1701",-0.16474652480439
"LH1702",-0.17757620211473
"LH1703",-0.0970906017447762
"LH1704",-0.0441830612173494
"LH1705",-0.012050543944882
"LH1706",-0.0738311676871291
"LH1707",0.0294097652523153
"LH1708",-0.0138593458340914
"LH1709",-0.0174487867561606
"LH1710",-0.028044804733304
"LH1711",0.00392471141308389
"LH1712",0.000390866710013222
"LH1713",0.00357416469206727
"LH1714",0.0152246440070642
"LH1715",0.0113661681661057
"LH1716",-0.00458082784652269
"LH1717",0.0519857998795542
"LH1718",0.0120665570985933
"LH1719",-0.0431779257928419
"LH1720",0.00242620099592486
"LH1721",0.0244545750422767
"LH1722",-0.026445060862327
"LH1723",-0.0268952866944501
"LH1724",-0.020727548797878
"LH1725",-0.017638762747675
"LH1726",0.0244463012395856
"LH1727",-0.0256275605737207
"LH1728",-0.0407463914602347
