"","x"
"LH11",0.502969758465233
"LH12",0.482472110438756
"LH13",0.480680655823358
"LH14",0.507950701235888
"LH15",0.501997769568457
"LH16",0.496303228289385
"LH17",0.520131179928229
"LH18",0.494136267863845
"LH19",0.500235921994056
"LH110",0.513076762604574
"LH111",0.466432955371818
"LH112",0.503056740613221
"LH113",0.499231331534458
"LH114",0.503807055378298
"LH115",0.503423282252783
"LH116",0.499075109820582
"LH117",0.498131077042674
"LH118",0.508900405582883
"LH119",0.498993731564469
"LH120",0.499981284243771
"LH121",0.51101582996023
"LH122",0.475233001064572
"LH123",0.466578042044068
"LH124",0.522683634711964
"LH125",0.518557653712901
"LH126",0.504212726849323
"LH127",0.527379107304616
"LH128",0.457347389616045
"LH129",0.492889703874924
"LH130",0.472940419299979
"LH131",0.48947140590367
"LH132",0.522721567450713
"LH133",0.0295609132966048
"LH134",-0.00828570797692619
"LH135",-0.0263820567425078
"LH136",0.0293635078878642
"LH137",-0.0130602350333049
"LH138",0.0156737466340027
"LH139",0.0423380747686707
"LH140",-0.0561762537313901
"LH141",0.0418480102890458
"LH142",0.00367195932989462
"LH143",0.0114355338624
"LH144",0.0281613016612043
"LH145",-0.00527085511082729
"LH146",0.0303549657941763
"LH147",0.0694107623338203
"LH148",-0.0142887920322135
"LH149",-0.0503607511511872
"LH150",0.0286517203399674
"LH151",-0.0146424297860446
"LH152",-0.0254822277737052
"LH153",0.0477263531198659
"LH154",-0.0388049775690467
"LH155",0.00563429377795866
"LH156",0.0151578993352062
"LH157",-0.0222308133579409
"LH158",0.0593050372888154
"LH159",-0.0157486071336879
"LH160",0.0268467062478243
"LH161",-0.0704841872331101
"LH162",0.0307440108952562
"LH163",-0.071391850751645
"LH164",-0.0647815035886014
"LH165",0.0723779898577153
"LH166",-0.00678507266190412
"LH167",0.00408559851659086
"LH168",-0.0337385562662535
"LH169",-0.0217480314858589
"LH170",0.0448623005425702
"LH171",0.0169025693409614
"LH172",-0.042503706319751
"LH173",0.015437933986256
"LH174",0.0352779063584168
"LH175",0.00876820980147041
"LH176",-0.0064988147288692
"LH177",-0.0173841919375175
"LH178",0.0160363208808801
"LH179",0.0569113498154593
"LH180",-0.00139698298763912
"LH181",-0.0736426103101985
"LH182",0.00654924351467272
"LH183",0.0184505397639872
"LH184",-0.0537257689539543
"LH185",0.0154928532886837
"LH186",0.0195302384271903
"LH187",0.0480403146440672
"LH188",0.0170323543090026
"LH189",-0.0102167993343963
"LH190",0.0127701545165307
"LH191",-0.0386632213047981
"LH192",0.01215740484502
"LH193",-0.0408275312494582
"LH194",0.0134383872705807
"LH195",-0.0345740546794922
"LH196",-0.0265120115319746
"LH197",-0.024433438386723
"LH198",-0.0353441961148247
"LH199",-0.0193292035128184
"LH1100",-0.000705802637662435
"LH1101",-0.000558522298171953
"LH1102",-0.0166564135162386
"LH1103",0.00148967688410197
"LH1104",0.0246423828107097
"LH1105",0.00227157886038288
"LH1106",0.00101340917877261
"LH1107",-0.00770803181999895
"LH1108",0.00278682011259508
"LH1109",-0.000442698487101937
"LH1110",-0.0109461536343773
"LH1111",-0.0070720885430758
"LH1112",-0.0164190707676371
"LH1113",0.00772071662669835
"LH1114",0.0235911413557359
"LH1115",-0.0191445186665314
"LH1116",-0.0297112413343446
"LH1117",-2.23364385183392e-05
"LH1118",0.00261010964250107
"LH1119",-0.0565314892527682
"LH1120",0.0270658970011125
"LH1121",-0.00582799238984034
"LH1122",0.00966315180978404
"LH1123",0.0223327628551946
"LH1124",-0.00590355794563602
"LH1125",-0.0381225929986513
"LH1126",0.02376688162639
"LH1127",0.0319214476627784
"LH1128",-0.0256383989331268
"LH1129",0.00519257086593266
"LH1130",0.021199549360092
"LH1131",-0.0494008899774073
"LH1132",0.0411722937907883
"LH1133",-0.0046825894205076
"LH1134",-0.0375705812445845
"LH1135",0.0287973607700207
"LH1136",-0.00915394183396636
"LH1137",-0.00253531980259348
"LH1138",-0.0275005666439073
"LH1139",-0.068707299010172
"LH1140",0.0162189084797134
"LH1141",0.00207409156862508
"LH1142",0.0239286977649564
"LH1143",-0.00354292186710987
"LH1144",0.00759603114311298
"LH1145",0.00407612208416372
"LH1146",-0.0124435656473423
"LH1147",0.0386266718484455
"LH1148",0.0219581984021174
"LH1149",-0.02178686652565
"LH1150",0.00887292989750003
"LH1151",-0.0809115481295366
"LH1152",0.0262260826165352
"LH1153",-0.00515651713993883
"LH1154",-0.0469508064865917
"LH1155",0.0214995332970782
"LH1156",-0.0384460320003083
"LH1157",0.0388940552113177
"LH1158",-0.0747287667088923
"LH1159",-0.0334536738940094
"LH1160",0.139788412335753
"LH1161",0.000646897105367516
"LH1162",0.0435618402531753
"LH1163",-0.0192427013078558
"LH1164",0.0442923373770007
"LH1165",0.0213096464046989
"LH1166",-0.00689068302749199
"LH1167",0.0127490185810304
"LH1168",-0.0495705378732395
"LH1169",0.0471260805994411
"LH1170",-0.0424042191270294
"LH1171",-0.0305943430063313
"LH1172",0.00136350375930672
"LH1173",-0.023581160296861
"LH1174",0.0112056872442328
"LH1175",0.0263719943150337
"LH1176",0.015069663635588
"LH1177",-0.0619043331143124
"LH1178",0.00868607710160127
"LH1179",0.00344245844076908
"LH1180",0.0126796840473371
"LH1181",-0.0089303584838209
