"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.5
"LH16",0.5
"LH17",0.5
"LH18",0.5
"LH19",0.5
"LH110",0.499999999999999
"LH111",0.5
"LH112",0.500000000000001
"LH113",0.499999999999999
"LH114",0.499999999999999
"LH115",0.500037276848493
"LH116",0.502787125799138
"LH117",0.499999999999999
"LH118",0.499999999999999
"LH119",0.499999999999999
"LH120",0.500055635805006
"LH121",0.500000024880707
"LH122",0.499999999999999
"LH123",0.500000000000001
"LH124",0.499999999999999
"LH125",0.499999999999999
"LH126",0.500000000000004
"LH127",0.499999999999999
"LH128",0.499999999999999
"LH129",0.500000000000004
"LH130",0.499999999999999
"LH131",0.506486519292911
"LH132",0.506300423270554
"LH133",0
"LH134",0
"LH135",0
"LH136",0
"LH137",0
"LH138",0
"LH139",0
"LH140",0
"LH141",0
"LH142",0
"LH143",0
"LH144",0
"LH145",0
"LH146",0
"LH147",2.36829968601029e-05
"LH148",8.40916387728979e-06
"LH149",5.12501110087435e-06
"LH150",0.00178954171312624
"LH151",0.000188795258921058
"LH152",0.00773033384358987
"LH153",0.00703095409978358
"LH154",3.6799042000401e-18
"LH155",-3.6799042000401e-18
"LH156",-2.4532694666934e-18
"LH157",0
"LH158",3.6799042000401e-18
"LH159",-3.6799042000401e-18
"LH160",-2.4532694666934e-18
"LH161",0
"LH162",3.6799042000401e-18
"LH163",0.0101816526407278
"LH164",0.0179764741435731
"LH165",0
"LH166",0
"LH167",0
"LH168",0
"LH169",0
"LH170",0
"LH171",0
"LH172",0
"LH173",0
"LH174",0
"LH175",0
"LH176",0
"LH177",0
"LH178",0
"LH179",0.00627583693574389
"LH180",1.79735081513317e-05
"LH181",3.08681785802815e-05
"LH182",0.0107799473279353
"LH183",0.00924918353353845
"LH184",8.60503330584781e-07
"LH185",0.000927167148700294
"LH186",0
"LH187",0
"LH188",0
"LH189",0
"LH190",0
"LH191",0
"LH192",0
"LH193",0
"LH194",0
"LH195",0.00266927033077241
"LH196",0.0201870811837173
"LH197",0
"LH198",0
"LH199",0
"LH1100",0
"LH1101",0
"LH1102",0
"LH1103",0
"LH1104",0
"LH1105",0
"LH1106",0
"LH1107",0
"LH1108",0
"LH1109",0
"LH1110",0
"LH1111",0.0130907883465967
"LH1112",3.74909981670851e-05
"LH1113",2.26348474915205e-05
"LH1114",0.00790394245883949
"LH1115",4.9065389333868e-18
"LH1116",0
"LH1117",0
"LH1118",0
"LH1119",4.9065389333868e-18
"LH1120",0
"LH1121",0
"LH1122",0
"LH1123",4.38369442969349e-06
"LH1124",1.2554559395483e-08
"LH1125",-4.9065389333868e-18
"LH1126",-2.4532694666934e-18
"LH1127",0.0105611436167398
"LH1128",0.0175108820096694
"LH1129",0
"LH1130",0
"LH1131",0
"LH1132",0
"LH1133",0
"LH1134",0
"LH1135",0
"LH1136",0
"LH1137",0
"LH1138",8.58770090391496e-07
"LH1139",6.09549947592783e-09
"LH1140",-2.99471370445971e-22
"LH1141",2.99471370445971e-22
"LH1142",0
"LH1143",0.0200028902708202
"LH1144",2.08359440674315e-05
"LH1145",3.78463861602444e-05
"LH1146",0.0225492242668226
"LH1147",-4.9065389333868e-18
"LH1148",4.9065389333868e-18
"LH1149",0
"LH1150",2.38221567936963e-05
"LH1151",0.000119394237244389
"LH1152",4.9065389333868e-18
"LH1153",5.58420703013319e-11
"LH1154",1.94984616201899e-08
"LH1155",0.00597751122612408
"LH1156",0.000727610184452827
"LH1157",1.63932038743033e-05
"LH1158",4.9065389333868e-18
"LH1159",0.00036793685968551
"LH1160",0.00471972200976677
"LH1161",0
"LH1162",0
"LH1163",0
"LH1164",0
"LH1165",0
"LH1166",0
"LH1167",0
"LH1168",0
"LH1169",0
"LH1170",0.00726509855538095
"LH1171",5.19971288860223e-05
"LH1172",-2.4532694666934e-18
"LH1173",-6.1331736667335e-19
"LH1174",-2.4532694666934e-18
"LH1175",0.00523631884673049
"LH1176",3.82060579327729e-07
"LH1177",5.17035896262062e-09
"LH1178",7.11561402152006e-05
"LH1179",-1.2266347333467e-18
"LH1180",0
"LH1181",0
"LH1182",0.000414505997539875
"LH1183",0.00207746208028408
"LH1184",4.9065389333868e-18
"LH1185",1.94873617096144e-05
"LH1186",0.00684349190662898
"LH1187",0.00550951670772956
"LH1188",0.00259984390672436
"LH1189",5.99859321273357e-05
"LH1190",1.43373266797906e-05
"LH1191",9.09332256605958e-05
"LH1192",0.0137707727740459
"LH1193",0
"LH1194",0
"LH1195",0
"LH1196",0
"LH1197",0
"LH1198",0
"LH1199",0
"LH1200",0
"LH1201",0
"LH1202",0.00297792812727776
"LH1203",0.00539284680108304
"LH1204",0
"LH1205",-2.4532694666934e-18
"LH1206",-2.4532694666934e-18
"LH1207",-2.4532694666934e-18
"LH1208",0
"LH1209",-2.4532694666934e-18
"LH1210",-2.4532694666934e-18
"LH1211",-2.4532694666934e-18
"LH1212",2.87960274319039e-06
"LH1213",2.87960274318794e-06
"LH1214",-2.4532694666934e-18
"LH1215",2.94800266104475e-06
"LH1216",0.00985459843590445
"LH1217",2.69040803619968e-07
"LH1218",9.65688312940215e-05
"LH1219",0.000370170490691921
"LH1220",0.0057363021029826
"LH1221",0
"LH1222",0.00205784031731114
"LH1223",0.00093997179449558
"LH1224",0.0180816957354493
"LH1225",0
"LH1226",0
"LH1227",0
"LH1228",0
"LH1229",0
"LH1230",0
"LH1231",0
"LH1232",0
"LH1233",0
"LH1234",2.28874805512566e-07
"LH1235",3.22452389988033e-05
"LH1236",0.00081161849769622
"LH1237",0.000811618497696221
"LH1238",2.4532694666934e-18
"LH1239",0
"LH1240",0
"LH1241",0
"LH1242",2.4532694666934e-18
"LH1243",0
"LH1244",0.00145858855109683
"LH1245",0.0016152122058578
"LH1246",0
"LH1247",2.02844032512797e-06
"LH1248",0.00678068073665982
"LH1249",4.9065389333868e-18
"LH1250",0
"LH1251",-4.9065389333868e-18
"LH1252",0.00344438602233325
"LH1253",1.17503112264812e-05
"LH1254",5.29785374108235e-06
"LH1255",0.00173760388564525
"LH1256",0.0232229662498908
"LH1257",0
"LH1258",0
"LH1259",0
"LH1260",0
"LH1261",0
"LH1262",0
"LH1263",0
"LH1264",0
"LH1265",0
"LH1266",0
"LH1267",0.00178136566758763
"LH1268",0.000184189123427812
"LH1269",3.92666338565016e-05
"LH1270",7.66646708341687e-20
"LH1271",0
"LH1272",7.66646708341687e-20
"LH1273",1.14997006251253e-18
"LH1274",7.66646708341687e-20
"LH1275",0
"LH1276",8.55149679081271e-05
"LH1277",0.0234269203766624
"LH1278",1.37604734573573e-05
"LH1279",-4.9065389333868e-18
"LH1280",0
"LH1281",-4.9065389333868e-18
"LH1282",1.03354241011688e-07
"LH1283",2.06217736421919e-08
"LH1284",0
"LH1285",0.00138629908123239
"LH1286",0.000609976776881446
"LH1287",0.00551218967639349
"LH1288",0.0144497841281895
"LH1289",0
"LH1290",0
"LH1291",0
"LH1292",0
"LH1293",0.000672486711826629
"LH1294",0.000295896666548282
"LH1295",1.2266347333467e-18
"LH1296",-1.2266347333467e-18
"LH1297",1.2266347333467e-18
"LH1298",-1.2266347333467e-18
"LH1299",0.000798701273860199
"LH1300",6.49781115341402e-05
"LH1301",-1.2266347333467e-18
"LH1302",6.1331736667335e-19
"LH1303",6.1331736667335e-19
"LH1304",0
"LH1305",-1.2266347333467e-18
"LH1306",6.1331736667335e-19
"LH1307",6.1331736667335e-19
"LH1308",0
"LH1309",0.000493231730769582
"LH1310",0.00262844855191736
"LH1311",3.6799042000401e-18
"LH1312",2.4532694666934e-18
"LH1313",-2.4532694666934e-18
"LH1314",0.00209774604855696
"LH1315",0.000418553159980436
"LH1316",0
"LH1317",5.20825254158797e-08
"LH1318",2.29165058416763e-08
"LH1319",0.00578822665565144
"LH1320",0.0238645385471398
"LH1321",0
"LH1322",0
"LH1323",0
"LH1324",0
"LH1325",0.000557938308854709
"LH1326",0.000245494941128676
"LH1327",0
"LH1328",-6.1331736667335e-19
"LH1329",0
"LH1330",0
"LH1331",0
"LH1332",-6.1331736667335e-19
"LH1333",0
"LH1334",0
"LH1335",0
"LH1336",-6.1331736667335e-19
"LH1337",0
"LH1338",0
"LH1339",0
"LH1340",-6.1331736667335e-19
"LH1341",2.01195805499763e-08
"LH1342",2.47306888981463e-07
"LH1343",-6.1331736667335e-19
"LH1344",6.1331736667335e-19
"LH1345",-6.1331736667335e-19
"LH1346",0.000784098861964647
"LH1347",0.00886869670564707
"LH1348",7.0671568798682e-06
"LH1349",2.4532694666934e-18
"LH1350",4.04764300762161e-05
"LH1351",0.00678362811032391
"LH1352",0.0427969841158473
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0
"LH1357",0
"LH1358",0
"LH1359",0
"LH1360",0
"LH1361",0
"LH1362",0
"LH1363",0
"LH1364",0
"LH1365",0
"LH1366",0
"LH1367",0
"LH1368",0
"LH1369",0
"LH1370",0
"LH1371",0
"LH1372",0
"LH1373",0
"LH1374",0
"LH1375",0
"LH1376",0
"LH1377",0
"LH1378",0.00805245812263312
"LH1379",0.00571425386242154
"LH1380",0.000164281068846695
"LH1381",0.00313018123296259
"LH1382",0.000434270473023732
"LH1383",0.00934630601627958
"LH1384",0.0190045618623759
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",0
"LH1389",0
"LH1390",0.000322842294334474
"LH1391",0.00161805288312447
"LH1392",-2.4532694666934e-18
"LH1393",1.91661677085422e-20
"LH1394",0
"LH1395",-1.91661677085422e-20
"LH1396",-2.4532694666934e-18
"LH1397",1.91661677085422e-20
"LH1398",0
"LH1399",-1.91661677085422e-20
"LH1400",-2.4532694666934e-18
"LH1401",1.91661677085422e-20
"LH1402",0
"LH1403",-1.91661677085422e-20
"LH1404",-2.4532694666934e-18
"LH1405",1.91661677085422e-20
"LH1406",0
"LH1407",-1.91661677085422e-20
"LH1408",-2.4532694666934e-18
"LH1409",1.91661677085422e-20
"LH1410",0.00196238480806752
"LH1411",7.54913136721204e-05
"LH1412",0.00461328278585318
"LH1413",0.000449534126312023
"LH1414",8.48510908926046e-05
"LH1415",0.00740786050868641
"LH1416",0.022762429177744
"LH1417",3.61682158243538e-05
"LH1418",1.59141501374144e-05
"LH1419",3.83323354170843e-20
"LH1420",0
"LH1421",0
"LH1422",7.72526913132354e-05
"LH1423",0.00038718266504141
"LH1424",0
"LH1425",-6.1331736667335e-19
"LH1426",-3.83323354170843e-20
"LH1427",-5.74985031256265e-19
"LH1428",0
"LH1429",-6.1331736667335e-19
"LH1430",-3.83323354170843e-20
"LH1431",-5.74985031256265e-19
"LH1432",0
"LH1433",-6.1331736667335e-19
"LH1434",-3.83323354170843e-20
"LH1435",-5.74985031256265e-19
"LH1436",0
"LH1437",-6.1331736667335e-19
"LH1438",-3.83323354170843e-20
"LH1439",-5.74985031256265e-19
"LH1440",0
"LH1441",-6.1331736667335e-19
"LH1442",-3.83323354170843e-20
"LH1443",-5.74985031256265e-19
"LH1444",0
"LH1445",0.000204399785465272
"LH1446",0.00294699194761426
"LH1447",0.0127207670303409
"LH1448",0.0284157157246491
"LH1449",0.00140991342654972
"LH1450",0.000620367177077076
"LH1451",0
"LH1452",2.4532694666934e-18
"LH1453",-2.4532694666934e-18
"LH1454",0
"LH1455",0
"LH1456",2.4532694666934e-18
"LH1457",-2.4532694666934e-18
"LH1458",0
"LH1459",0
"LH1460",2.4532694666934e-18
"LH1461",-2.4532694666934e-18
"LH1462",0
"LH1463",0
"LH1464",2.4532694666934e-18
"LH1465",-2.4532694666934e-18
"LH1466",0
"LH1467",0
"LH1468",2.4532694666934e-18
"LH1469",-2.4532694666934e-18
"LH1470",0
"LH1471",0
"LH1472",2.4532694666934e-18
"LH1473",0.00901020081379549
"LH1474",2.69540115189327e-06
"LH1475",0
"LH1476",2.4532694666934e-18
"LH1477",1.22760043627882e-07
"LH1478",0.00295956867080444
"LH1479",0.000754148971483983
"LH1480",0.041333093992557
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0
"LH1487",0
"LH1488",0
"LH1489",0
"LH1490",0
"LH1491",0
"LH1492",0
"LH1493",0
"LH1494",0
"LH1495",2.59950768857008e-06
"LH1496",0.00868964765209384
"LH1497",0
"LH1498",0
"LH1499",1.07330539167836e-18
"LH1500",1.53329341668337e-19
"LH1501",0
"LH1502",0
"LH1503",1.07330539167836e-18
"LH1504",1.53329341668337e-19
"LH1505",0.000363883683950479
"LH1506",1.08855787029345e-07
"LH1507",9.64846350268499e-05
"LH1508",0.00134568357347861
"LH1509",0.00978505166389505
"LH1510",0.00101847498237669
"LH1511",0.000936591734505312
"LH1512",0.0337211755786026
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0
"LH1519",0
"LH1520",0
"LH1521",0
"LH1522",0
"LH1523",0
"LH1524",0
"LH1525",0
"LH1526",0
"LH1527",4.2777009841964e-08
"LH1528",0.000142995208197014
"LH1529",-3.83323354170843e-20
"LH1530",-3.83323354170843e-20
"LH1531",3.83323354170843e-20
"LH1532",3.83323354170843e-20
"LH1533",-3.83323354170843e-20
"LH1534",-3.83323354170843e-20
"LH1535",3.83323354170843e-20
"LH1536",3.83323354170843e-20
"LH1537",-3.83323354170843e-20
"LH1538",1.2164445701529e-07
"LH1539",0.00360411687169412
"LH1540",0.00919004000784381
"LH1541",0.000756730347990821
"LH1542",0.000731491458324722
"LH1543",0.00420657325107849
"LH1544",0.0157409053871497
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0.000336569431328738
"LH1549",0.000336569431328736
"LH1550",1.63864453973943e-06
"LH1551",0.00913635858467372
"LH1552",-4.9065389333868e-18
"LH1553",0
"LH1554",0
"LH1555",0
"LH1556",-4.9065389333868e-18
"LH1557",0
"LH1558",0
"LH1559",0
"LH1560",-4.9065389333868e-18
"LH1561",0
"LH1562",0
"LH1563",0
"LH1564",-4.9065389333868e-18
"LH1565",0
"LH1566",0
"LH1567",0
"LH1568",-4.9065389333868e-18
"LH1569",0
"LH1570",1.57297819224683e-06
"LH1571",0.00877023201904599
"LH1572",0.000803995073144698
"LH1573",0.000813706095867977
"LH1574",0.00732466430743095
"LH1575",0.00145094048156413
"LH1576",0.0102858007400033
"LH1577",0
"LH1578",0.000220785151117636
"LH1579",4.40521972336042e-05
"LH1580",0.00262190943627996
"LH1581",0.00262190943627997
"LH1582",8.47640179822729e-08
"LH1583",0.000472606745714334
"LH1584",0
"LH1585",0
"LH1586",0
"LH1587",4.9065389333868e-18
"LH1588",0
"LH1589",0
"LH1590",0
"LH1591",4.9065389333868e-18
"LH1592",0
"LH1593",0
"LH1594",0
"LH1595",4.9065389333868e-18
"LH1596",0
"LH1597",0
"LH1598",0
"LH1599",4.9065389333868e-18
"LH1600",0
"LH1601",0
"LH1602",0
"LH1603",4.9065389333868e-18
"LH1604",0.000821729640880493
"LH1605",0.00106260819686806
"LH1606",0.00468614407886489
"LH1607",0.00202444922639406
"LH1608",0.00957517581256098
"LH1609",0
"LH1610",0.00390837217498321
"LH1611",0.000779818665535875
"LH1612",8.45299867550315e-05
"LH1613",8.45299867550333e-05
"LH1614",-4.9065389333868e-18
"LH1615",4.9065389333868e-18
"LH1616",5.51985630006015e-18
"LH1617",-4.9065389333868e-18
"LH1618",-4.9065389333868e-18
"LH1619",4.9065389333868e-18
"LH1620",5.51985630006015e-18
"LH1621",-4.9065389333868e-18
"LH1622",-4.9065389333868e-18
"LH1623",4.9065389333868e-18
"LH1624",5.51985630006015e-18
"LH1625",-4.9065389333868e-18
"LH1626",-4.9065389333868e-18
"LH1627",4.9065389333868e-18
"LH1628",5.51985630006015e-18
"LH1629",-4.9065389333868e-18
"LH1630",-4.9065389333868e-18
"LH1631",4.9065389333868e-18
"LH1632",5.51985630006015e-18
"LH1633",0.000238922423689934
"LH1634",0.00293679886425535
"LH1635",2.4532694666934e-18
"LH1636",2.08772569421631e-05
"LH1637",0.0101957311559467
"LH1638",0.000794636092372955
"LH1639",0.00949071877978025
"LH1640",0.00541483773324976
"LH1641",0
"LH1642",0.00439872737038884
"LH1643",0.000877656874641809
"LH1644",0
"LH1645",3.6799042000401e-18
"LH1646",1.2266347333467e-18
"LH1647",0
